sample_idx,0,1,2,3,4,5,status
235,0.46062686889780824,-0.5817945890084034,0.013337291245147376,-0.27228759525401647,-0.13283499859658587,0.5249161722270612,Normal
236,,0.5589833638286764,-0.20269536468603871,-0.5003094178747212,-0.2058773247561968,0.03581497861359745,Normal
237,-0.2028386808344186,-0.8013497660660472,-0.28414880005694293,-0.25266467861568725,0.9380816918429591,0.5890705200287567,Normal
238,-0.2720303905432171,0.03955433862453783,-0.627731270635183,-0.21217998291551687,0.29297518034329273,0.7631826679133893,Normal
239,0.06635776334982868,0.16217053513560842,-0.6772457572051889,0.2893866842554291,-0.09252054246660757,0.2560806170090473,Normal
240,-0.08154156419155345,0.32541705634671747,-0.5597165412430067,-0.4340187726173952,,-0.22197833400373435,Normal
241,-0.7102611644636103,0.6936884291359512,1.2193540536578862,-0.8369212433935522,-0.3814163373384713,-0.021038571393660888,Normal
242,0.7173911612462633,-0.5316922315644599,-0.26280364028703174,0.2159851597673741,0.1105811871302087,-0.21630860312781386,Normal
243,0.10965553475269707,-0.42304878223743225,0.024931289878379115,-0.007837052287045454,0.2961092245542616,0.004264256334696848,Normal
244,-0.03112972533939712,0.24232619647698922,-0.22038306408711628,-0.15626680685007666,,-0.23532420209161803,Normal
245,-0.6161895500348855,-0.11380047653841091,-0.36788832609527233,0.672193726906628,0.48641072572799615,-0.08171523514564494,Normal
246,-0.24497310097205505,-0.3642723424419645,0.6802050579811262,0.18976646220843585,0.3580071392899684,-0.6254502756158404,Normal
247,0.20486159269223347,0.02626096169458836,-0.8372476098129613,-0.5309459105924843,,-0.1366675657266696,Normal
248,-0.018328454103860414,0.10752310800479825,-0.033360846621872,0.1372341028402565,0.8485349200811438,-1.0300663429967467,Normal
249,0.016384199530562582,0.24452639870621407,0.25036028786706144,-0.11127755078971313,-0.7298319246823712,0.32519055965196475,Normal
250,0.8496031902198473,-0.6592966525994697,0.4314542967599698,-0.187249421232089,0.004762250216682418,-0.4033434601376018,Normal
251,-0.5487882927158654,0.2605527859844142,-0.15537558697243636,0.381338982545557,0.17320111873627164,-0.13013241710061807,Normal
252,0.6706385545030644,0.08001839995627735,0.21895007847815218,-0.36734766893642323,-0.12747648612377793,-0.44427961223477497,Normal
253,0.29555667642932376,-0.7202175459338497,0.1792317104780853,-0.337119674765543,0.3956068434044624,0.19490722296336385,Normal
254,0.9308030395405255,0.47088538019306925,-0.7487218956904571,-0.01799051460391965,-0.5016204524562426,-0.09001027195572076,Normal
255,0.7724013449468454,0.4213310074897576,-0.3270788774861946,-0.49150967455116024,0.07856131024901458,-0.4161311434056276,Normal
256,,0.04673343068435398,0.41135181811250554,0.10317424924536323,-1.258104292184258,0.05142468202614281,Normal
257,0.03825334601422303,0.22205253832161942,0.7806911939928126,-1.0682612309928639,-0.28671752825141683,0.30609290321612065,Normal
258,-0.8718433764563265,0.639029128362461,0.013506620386912749,0.22987571224482983,-0.407115058574248,0.3575931066894311,Normal
259,0.43579688613842427,0.10335293009622104,0.0039313220952228445,0.005027312336508105,-0.49402097522848587,-0.036036300793558684,Normal
260,-0.19335448054690163,0.09824044240910723,0.3367665106695361,-0.7032139853482182,-0.18674222332012325,0.6303874875296782,Normal
261,-0.505408732585511,-0.5299092375601093,-0.09123173672857682,0.18821038983893218,,0.48782601800347997,Normal
262,0.2133266983788895,0.25112284844679245,0.03847773020579659,0.8795542061659841,-0.29909554849605513,-1.0616327035599231,Normal
263,0.7787701357599155,-0.14157059854027265,0.03677554195214894,0.603993812716896,-0.7645318579173304,-0.4760292671409916,Normal
264,-0.5605016050043672,-0.15562930519333307,0.3956249693947884,0.3956349071656036,0.3400261765965956,-0.4347866373075321,Normal
265,-0.9780975353016864,0.15387320975541344,-0.14396446610791158,0.2762396272125889,0.4627330591982774,0.18875095991263383,Normal
266,0.2962055361909022,0.08464342740804165,0.16316799727003406,-0.47006680475671314,-0.1531691671193942,0.08865993841483277,Normal
267,,-0.4389370050040844,-0.08807274058258985,-0.4940885615128252,-0.3635970795458865,0.1679852528518717,Normal
268,,-0.30116167057442267,-0.48627664022412564,-0.9175893727648101,-0.048048719565604525,0.6841613636839233,Normal
269,-0.41117153420140873,-0.17395114522138952,0.22346139246899419,0.29620628262513266,-0.32266722636106276,0.36621174677832685,Normal
270,,-0.19010597383033367,-0.1605557559876496,-0.6141855996509824,-0.265865700501116,0.06280280619634326,Normal
271,0.3097189576855661,0.7980305179377983,-0.8012437596879785,0.061112448308002554,-0.5829513780952633,0.23040313872879992,Normal
272,0.19132570141101857,-0.584822489229779,0.6977943007592365,-0.09586793212824674,0.0012169295978656791,-0.20410398979502598,Normal
273,-0.42568809682867464,0.10178024396307939,-0.24681659551897683,-0.02535510820902298,0.05607718353659191,0.518318829897563,Normal
274,-0.20074237632693814,-0.7078701747043428,0.45833089123163995,-0.26338561755773093,0.5082165687789733,0.1917894504120492,Normal
275,-0.42086732531223725,-0.1646076492236883,0.5623049540744711,0.5816748616679978,-0.33873395209420254,-0.23683394983476347,Normal
276,0.518345553754097,-0.37519625213366936,0.14613916616018108,-0.06797818536495631,0.16343081019383732,-0.36072505789553483,Normal
277,-0.4605312829984184,-0.6758471072799872,-0.28072575815204737,0.011619600824932463,0.15780813825562423,1.2165094871211373,Normal
278,,-0.7301086572571469,-0.17682063148742955,-0.5718136988419444,,-0.16699527100596911,Normal
279,0.0719393766142582,-0.3405466761536571,0.26231635732805947,-0.8456130376909141,-0.2252981991465497,1.0651271558599764,Normal
280,-0.18045802938597388,0.4127903631038673,-0.28641373311717866,-0.07677603635633118,,-0.3425683283801709,Normal
281,-0.4308672933469831,0.15419829952145245,-0.5197739083189777,0.19438569511084552,0.46759152915686364,0.11910552825766604,Normal
282,-0.03347917892686558,0.3734375946494295,-0.08465310059188536,0.5053239754686154,-0.7923784489108903,0.03127346523937713,Normal
283,-0.6979926111450918,-0.404232228694144,0.8980842306820674,0.6335880454391509,-0.09810719762338849,-0.36024046425895717,Normal
284,,-0.5486642471878158,0.8514950923730409,-0.17107759169527192,-0.5966520637933341,-0.06184023318710019,Normal
285,-0.6849270547906104,-0.06221500985952777,0.07397421113225278,-0.05051838407703768,0.44387954215111214,0.24872137067170375,Normal
286,0.2564075289304486,-0.3366994230464999,0.34797685094326436,0.6764974016790457,-0.5371348164984715,-0.3935754471517403,Normal
287,0.3362698257853083,-0.34396716229946067,0.3531182293122108,-0.5806300373129492,0.4094620585143499,-0.16173684716247605,Normal
288,0.08861332635170738,0.7455436959896391,-0.24961641258167322,-0.5560043125228004,-0.2548460204274191,0.22837969395333446,Normal
289,,0.38077491223917526,-0.25109476751432735,0.5474886268037926,-1.1271764561799906,-0.2806364159801481,Normal
290,-0.5923085467838052,-0.12549746622608215,0.3006869362194533,0.06885776183651249,0.09118095922941416,0.22871470731636445,Normal
291,,-0.8047264725001626,-0.07191781128661257,-0.11532724555301344,-0.19190132942251092,-0.031616454878715006,Normal
292,0.1320339860011598,0.9984886966368943,-0.08642222466048555,-0.21926919889577867,-0.37814221383287583,-0.43571065149840793,Normal
293,-0.39020509055930186,-0.19008692140043804,0.14052343588877414,0.30648565358963653,0.2316651621876692,-0.11340664139944912,Normal
294,0.29920836652932237,0.27991534185384115,-0.2514414763303212,-0.5065811787876575,0.1401601089613802,0.051269318009405485,Normal
295,-0.4340962478429651,0.2792789146249819,0.35640393520259495,-0.236613039937976,0.35620890359271096,-0.3371818267448661,Normal
296,0.7097127307403677,0.7125932877950094,-0.0786885096546368,0.1977560852237632,-1.102770418984852,-0.4042915341811444,Normal
297,-0.08805793562162512,-0.4302777119562269,0.3778457008890421,0.9657398743056268,-0.5254088978428075,-0.3012325579040296,Normal
298,0.02304935462266955,0.7312828759636063,-0.7412807391109362,-0.026966793104366893,0.805371410240952,-0.7768519424414275,Normal
299,-0.3790917534809961,0.0597340651792847,-0.05402913628711681,0.5694625487225613,0.3548346508567831,-0.5587751389823917,Normal
300,0.2120766321058205,-0.28401947043403786,0.5717337062962145,-0.40335050241124826,-0.346171765835372,0.25136940893213605,Normal
301,0.4387993267717115,0.3110440011686443,-0.7895534831355493,0.27862816502150384,-0.42792432080134046,0.2095481619484676,Normal
302,-0.5179924871631123,0.42426590288250066,-0.27710263966488835,-0.5231678686039691,0.5142894287051829,0.3558773868457523,Normal
303,-0.29369985676771304,0.7170274159580973,-0.2561733950234073,-0.050441063865895974,0.12879401968759863,-0.2527214122217535,Normal
304,0.42955760236272067,-0.0167125001488605,-0.019722118655605803,0.816761014026579,-0.29644345309092257,-0.8848005573276095,Normal
305,0.6896476203661772,1.1561446400273832,-0.3078387542473091,-1.0866742864423733,-0.22851651293660097,-0.19167926667331675,Normal
306,-0.018699536634424696,-0.40790090626856257,0.3271937947217751,0.2718563445844351,-0.6589861370588617,0.47845827336235447,Normal
307,0.922310883854758,0.08377399440569677,-0.25663766349872774,-0.1772210632489859,0.2539158699695694,-0.778506000207575,Normal
308,-0.08356432770242272,-0.3259520495786131,0.7211995438623717,-0.3158912622465837,0.6518259249086854,-0.6483748082784874,Normal
309,0.20370416512155373,0.0949117916992801,-0.5420148018939874,-0.055041781077088514,0.5183736311886384,-0.2060707079774325,Normal
310,-0.4456063646686519,0.41412929186631,-0.11679325052227063,0.14433422399233353,0.3311396298521958,-0.34027119069048606,Normal
311,-0.5259560216080417,0.5241552452626144,-0.0478263511187067,-1.0641622528751795,0.6352295007881823,0.45131783194845254,Normal
312,-0.49223446321347647,-0.7677736363164553,0.224463586462935,-0.05487520420182479,1.0095021287314947,0.05864825127040618,Normal
313,0.002192344011130276,-0.24975582785823147,0.18768832940000016,0.051846555220821905,0.42587632122510133,-0.41414798232023253,Normal
314,-0.2572513185010519,-0.22952277771956364,0.3034161760905145,0.6210433738760832,-0.2772843182649647,-0.17002875237570447,Normal
315,0.36711005959710596,0.15379704670302963,0.6689516566520807,-0.9322182929117035,-0.1774371659555758,-0.06965313068151535,Normal
316,-0.8266144545214993,-0.1531017000648921,-0.20471511172261336,0.1195754925648671,0.8287934042581591,0.20164794320984236,Normal
317,-0.37522632313944715,0.1038939258191186,0.6121935930822507,-0.42603135411488574,-0.33168275408660974,0.392981245262849,Normal
318,-0.11901054036906,0.351489690452121,-0.060596227118584256,0.2716863436149026,-0.5214466167048919,0.07303446030195504,Normal
319,0.18504147825123152,-0.23943706762927786,-0.5177983795070544,0.571785267124217,0.12527797391684148,-0.1123693276292741,Normal
320,-3.203398854347168,2.434576038410093,-4.088656277613205,0.5890438159858626,,1.4959604524810064,Damaged
321,-2.291842781391338,3.022963529534081,-2.7502087424427017,1.5359855912977267,-1.2127738631980898,1.6042594535191885,Damaged
322,-2.423653227682955,2.327022868541851,-2.321865489331918,1.8893906749143836,-1.3188479378732216,1.7469387355872308,Damaged
323,-3.97848850151778,0.7969027929188197,-2.5164642953151213,1.8411443745805787,,-0.054874152966147616,Damaged
324,-2.614607771310083,2.8718692377837582,-1.5367483549451313,2.0879777565257176,-1.8613943225386875,0.949039117944908,Damaged
325,-3.3894794127884875,1.5055319327117407,-3.704310780184901,2.0748390592840553,,1.088321603482546,Damaged
326,-3.1561977159787364,2.7613528009895805,-2.17268268279259,1.9913922011652638,-1.1263237909742059,1.5732039069878327,Damaged
327,-2.0966423015389704,2.951161395969226,-2.037229329569307,1.1883848501952197,-1.4136714540794566,1.3227642619630013,Damaged
328,-3.50141711686741,2.9768840533504224,-1.8143361463383836,2.2561790074172157,-1.7979908132224933,1.7338348950143396,Damaged
329,-3.140637030386669,2.008301560630767,-3.484527745320029,1.5260790633698984,,0.21892821253018413,Damaged
330,-2.7432486366924467,2.3280809270047422,-1.5962882438863741,2.2128995309804314,-1.7330960729056044,1.4175026128336516,Damaged
331,-2.202262034012436,2.778612582573821,-2.511772286985738,2.219065709139641,-1.588785463299803,1.2208394052617773,Damaged
332,-3.003552633788086,1.9902812648548491,-3.9327346874130473,1.169634442937993,,1.2100470768371763,Damaged
333,-1.9805339483436613,2.6312873410491093,-2.643894218073893,1.5120028244718036,-1.3053598743138672,1.7054886043392479,Damaged
334,,2.160030083184944,-3.2950152865815436,0.43831356722473513,-2.626184189158246,0.6646607659740749,Damaged
335,-2.4853478633928647,2.435863476951147,-2.0230843189102776,1.8722877407975194,-1.7043252574057783,1.798709498315604,Damaged
336,,1.7869289839281364,-3.0376718416221697,0.5402432205473549,-2.6566532548348785,1.2518926696302055,Damaged
337,-2.6291754274761714,2.00054446117968,-2.744824927977758,2.457987794869304,-1.0574491449846022,1.8653446294624527,Damaged
338,-2.7526388509183137,0.4547727323666342,-2.931466656709267,1.9068116085748639,,0.47045492815356926,Damaged
339,-2.930419866814367,2.08907162791091,-2.5044983536255545,2.6241499453601786,-0.6848164130936825,1.2921422056694354,Damaged
340,-1.8994284389909137,2.2815858373582847,-1.6973508700361708,1.6475311749332748,-1.759058740476274,1.3474219195663024,Damaged
341,-1.9480771826291778,1.984313634776096,-3.605900377904872,1.489709105307871,,0.24283612017731504,Damaged
342,-2.2160606199807207,2.4593290908120475,-2.278548608540187,1.8589843547221807,-1.4968088019175947,1.5821308376367784,Damaged
343,-3.128644122083222,3.2138236186107854,-2.4543500497336463,1.5980279943464026,-1.2397964641163837,1.880655789568765,Damaged
344,-2.6380900077259324,3.176281583702256,-2.7312093141555,2.0038828171864447,-1.6002350061757085,1.6833332553730282,Damaged
345,-2.0586148465295664,2.415798715737176,-1.5706244386752894,2.3589817473780212,-2.118101251608651,0.8921904490928481,Damaged
346,-2.5597586104736205,2.4307061576931686,-2.3716054358830414,1.934391128074623,-1.4558000728941503,1.91401474228686,Damaged
347,,1.1640695701737105,-3.682427045184263,1.2780958804705898,-1.7669637845236243,0.4424341387804396,Damaged
348,-3.2154774063872997,2.2566677701828795,-2.185432220116242,2.2193146357173745,-1.2241865536853398,2.0125638911434924,Damaged
349,-2.4860777358774326,3.2402211264148817,-2.4248105977920336,1.7527255536223079,-1.107121970808274,0.9317094176847087,Damaged
350,-2.556253891624981,2.3711631913015334,-2.5823871751047505,2.531717192948425,-2.0671553469547224,2.1937384113015663,Damaged
351,-2.375777632828701,2.223939062748994,-1.9863607975148994,1.7186631895720472,-1.6394771137656008,1.9552633227973732,Damaged
352,-2.5370561431290612,1.9611592824501578,-2.0767626807746384,2.259884213514769,-1.1170193908300288,1.4069381698018222,Damaged
353,-1.6590551114392582,1.8675020698615796,-2.20460212361218,1.788091938450349,-1.2476431919472817,1.388739798672302,Damaged
354,-2.7111177934343953,3.3546646865101915,-2.488609046119174,2.0680012411016193,-1.762747281154227,1.4323815208883408,Damaged
355,-2.821963591483167,2.4765512015179674,-2.025400476488274,2.470107839965546,-1.6966821032500574,1.4822622334665732,Damaged
356,-3.909238072062236,1.636331105598292,-2.696365865738394,1.52809776573472,,1.0005822291009265,Damaged
357,-2.1722754577355015,3.2335657536139446,-2.008040380860337,1.932885305268225,-1.2459538019023073,0.1854391783374334,Damaged
358,-1.9073765912124836,1.2901629953842821,-2.694902816506585,2.6526705891415148,-0.8467554169575866,1.432474587745721,Damaged
359,-3.0539917444922957,3.0266679541901125,-2.735776053454334,2.8731146035905035,-1.7377744063630916,1.5079291469645457,Damaged
360,-2.406432539145147,1.9418120005850086,-3.462494784134019,1.2535085274162399,,0.14841695474064487,Damaged
361,,1.4547827422912287,-2.5515563189449013,1.2694801704246164,-2.4050514393289366,0.6461811635914618,Damaged
362,-2.3459449115407254,2.94186517999385,-2.7135798606921266,1.545316670193734,-0.9167989984933698,1.3974826044830588,Damaged
363,-3.96602546909655,1.981145675848833,-2.8691598539615475,0.427005472489975,,1.0485172081901872,Damaged
364,-2.234383710010722,2.9682067768261255,-2.86559747933044,2.2598210275332895,-1.5670653247349136,1.3541389573793845,Damaged
365,-3.1223482384158707,2.1851038498959587,-2.4393629089049114,1.5736455154100648,,0.5221519930269309,Damaged
366,-2.211275496073442,2.575836422989096,-2.27661328389797,2.3295069542358453,-1.6165653005170508,1.1143066090455078,Damaged
367,-2.7609798895322957,2.832904101536906,-2.3323965044089547,2.102134299055762,-1.2487590341850408,1.2981129279196302,Damaged
368,-2.058927844165025,2.84382380990807,-2.786873455403519,2.797309431929684,-1.6697656526884832,0.803111097529265,Damaged
369,-2.823316656340133,2.259305271663758,-2.0495926498207635,2.050585255701018,-1.4982436606372556,1.9403778451928666,Damaged
370,-2.266298343836898,2.8165459574382945,-1.981498603603844,2.3814244410003145,-2.470632716941282,1.4281705131178692,Damaged
371,-3.555324707799471,2.578599926037975,-2.2894694541381972,2.490126358663696,-0.952162436417809,1.5839456500710118,Damaged
372,-3.319632718098183,2.1929310322948097,-3.1301830504920947,1.3988478282191303,,0.5978313708394993,Damaged
373,-2.2678286580678377,2.7242004308548213,-2.883550240116139,2.328594173932206,-1.3224564009194095,1.335131708540362,Damaged
374,-2.6747320198814615,2.3486731384306205,-2.3273299707513857,2.4653130326891874,-1.7869239896505889,1.863212668524036,Damaged
375,-3.171096079208784,2.3942442798897687,-2.2919794570807643,3.1127714613095225,-2.275111924597603,2.097184408381774,Damaged
376,-2.5952429383065,2.5893847284073908,-2.3694167807996953,2.051070452846407,-1.7593417852542603,1.9735531117393967,Damaged
377,-2.6395564324098624,3.1792798357303065,-2.493983614224033,2.0572222079496374,-1.9582033209727232,1.7470378132611666,Damaged
378,-1.6638908896884659,2.7118607528728607,-2.2006196707121433,1.618902447363474,-1.4639871394620174,0.9358681585147806,Damaged
379,-3.2659288737686483,2.3531837368294157,-1.9557523521283278,3.0286712978332204,-2.147169792610694,1.8498765816965235,Damaged
380,-2.391028432732063,2.493266469937364,-2.0468288837290216,2.0298713227599756,-1.462938214378577,1.2818819499571399,Damaged
381,-2.901960021517168,2.0947271954060493,-1.6541768626964464,2.1418490412782516,-1.533732608276563,1.7293172666817513,Damaged
382,-2.3956431548546,2.3976992157828794,-2.8765630464503755,2.320478316595544,-1.0171323721137382,1.478267976736504,Damaged
383,-2.4289644159676356,2.786158993160039,-2.1102510019557794,1.8981747643201559,-1.6220316403608854,1.378818786778837,Damaged
384,-2.9739288876774945,2.960416538818054,-2.8889120949919427,1.6639413286058953,-0.8229516685865299,1.9393495382327401,Damaged
385,-1.7710433829754644,2.4732402024924607,-2.806110905973492,1.9149898216966177,-1.433736974497549,1.553276187601623,Damaged
386,-1.9912305966876116,2.3774066078815372,-2.1112150893671746,1.4941447612009737,-1.3176748716348032,1.466545647164793,Damaged
387,-2.862794969693316,2.4550037500850164,-2.3582829978786606,1.8651901945935208,-0.6484746180644452,1.434432105473877,Damaged
388,-2.3779356028605143,1.8217098953077686,-2.454373219980064,2.1245797487309557,-1.6003952552764238,2.380840697744265,Damaged
389,-2.644595650082698,3.1075994556363247,-2.2922337137734172,1.9558468175576167,-1.6237922670782168,1.3915009243454044,Damaged
390,-1.4618569769821077,1.6916914731184753,-3.0156683162424525,1.9763989044722885,-1.2686915816631976,2.016960502537994,Damaged
391,-3.15412094886926,1.4674707862052971,-2.6653200512567943,1.5964441355989134,,0.9893397786973623,Damaged
392,,0.7564559880009032,-3.4503166664424,0.5259055588528343,,0.5885259387350589,Damaged
393,-3.087359470128645,2.4790239513539367,-2.245125965702814,2.424839794425572,-1.0403241908498457,1.3459424879343393,Damaged
394,-3.9578631472707455,1.145627502032316,-2.0754310794654143,1.8521907108473892,,0.3038360868861396,Damaged
395,-2.5877241601829493,2.1571649491292155,-1.8437302573750651,1.9910600517822639,-1.0773209797648757,1.2557305178297797,Damaged
396,-2.8202512458561912,2.6812218720482965,-2.030287232564473,2.252121187945853,-2.118063377312218,1.915058622074397,Damaged
397,-2.738120909197682,3.005249555429513,-2.109487013539207,1.4810385613742045,-1.520049489798068,1.7658964182311272,Damaged
398,-2.4773183894233544,2.248361128274123,-1.7792941542686345,2.218210642257276,-1.9150334219927574,1.600649610734552,Damaged
399,-1.734731535699893,3.371810545297336,-3.033360047150192,1.3961693825203056,-0.9359207652748243,0.8769954681915584,Damaged
