sample_idx,0,1,2,3,4,5,status
263,,-0.2277639739169155,-0.04345954466632174,0.5201194100581026,-0.9363910931786636,-0.5617108297064226,Normal
264,,-0.3326449093930839,0.21954214773320474,0.21947899291741357,0.14227198214293985,-0.6134183462740397,Normal
265,,-0.04694648212271012,-0.34559546341883873,0.07574975163129714,0.26493931319654906,-0.014343290735996217,Normal
266,,-0.21420094952079927,-0.13416172587612518,-0.7674805728939477,,-0.21292698932414655,Normal
267,,-0.6735528996366653,-0.31957949775166616,-0.7269184040558558,,-0.0683307122362038,Normal
268,,-0.45874173721613243,-0.6406271186923127,-1.0735757738255667,,0.5257087490080811,Normal
269,,-0.2789368444427912,0.11835149979594554,0.1914965672590435,-0.42436762682893775,0.2601077149205506,Normal
270,,-0.1518007144217992,-0.11644814979883966,-0.5739933370446562,-0.30000944727368495,0.10287452066873715,Normal
271,0.2543263558284522,0.8185152809280895,-0.774544366013953,0.08368068604482382,-0.6422085823221972,0.25256678451935954,Normal
272,0.1502189569345126,-0.5674378803955844,0.7191548844311224,-0.07716336108304067,-0.02884657824371628,-0.18560088525588236,Normal
273,,-0.07048582825968489,-0.4193048745472283,-0.19717469259514944,,0.3442133912981481,Normal
274,,-0.8607148136835047,0.3079567603778064,-0.4149130568155581,0.313453850932332,0.03794227346639889,Normal
275,-0.6117022719389541,-0.35841333671488096,0.3700533382357375,0.3889943681734651,,-0.4322833093069012,Normal
276,0.4276341222647686,-0.40133952895598524,0.1217080410976874,-0.09345091441907744,,-0.386735525819517,Normal
277,-0.5147293211973737,-0.7259589039005321,-0.32935336417200994,-0.03782755753020978,,1.1662280820403845,Normal
278,,-0.6905319106313176,-0.13317193422648932,-0.5309512551175327,,-0.1260471809302406,Normal
279,,-0.7279761583177092,-0.12398764501993587,-1.2314772275892276,,0.673944391128564,Normal
280,,0.3280941122609551,-0.3700059266895658,-0.16083385527752297,,-0.4278826315437926,Normal
281,,0.08112195938748112,-0.5924185537174939,0.12168035190673127,,0.045373021064458036,Normal
282,-0.07954467756425831,0.3851035536476026,-0.06617367340533509,0.5193069510789572,-0.8699075151329361,0.04466812914166751,Normal
283,,-1.068827960108352,0.23413091785673557,-0.028767365945035817,,-1.031578536377683,Normal
284,,-0.7273828350653013,0.6732814782472533,-0.34907902448372113,,-0.24229353599279074,Normal
285,,-0.2638090874869775,-0.12677912198404429,-0.2512098992697056,0.22039962479141256,0.045234515959421184,Normal
286,0.20227546074149516,-0.3170364998545143,0.37410116700097285,0.6983314939330483,-0.6010950375519524,-0.37218394067209704,Normal
287,,-0.446680304086545,0.2547206371372006,-0.6815412118888828,0.24200072633241454,-0.26449715500676074,Normal
288,-0.1236199947906349,0.5637476959533245,-0.429308737377331,-0.7365218358877186,,0.04519428313140195,Normal
289,,0.3928024469646987,-0.23553748057709256,0.5606983294670465,-1.1542268780119262,-0.26765124488618663,Normal
290,-0.8512871338887105,-0.3875790211757788,0.043372023044428554,-0.19078204472425608,,-0.034960720924889666,Normal
291,,-1.0094824256100228,-0.27324010314816216,-0.3182757909009897,,-0.23768616399241638,Normal
292,0.08848008422832865,1.012672890566474,-0.06761005649073093,-0.20353021019274942,-0.42080072483138076,-0.4202873156153011,Normal
293,-0.40622034045443467,-0.18219188860742142,0.15248519596923282,0.3157608040108115,0.18940323785617297,-0.10447013554576767,Normal
294,0.2501107469018775,0.31071492802163614,-0.2135603594412212,-0.4734301363486195,0.07776032007959843,0.0840593358091477,Normal
295,-0.45363266028980753,0.2972161596142846,0.3818105199371131,-0.21615137638581206,0.2734725138185443,-0.3172960659428885,Normal
296,0.6352001000002195,0.7319118919768981,-0.0543854752166657,0.21873696150683775,-1.1437866446346772,-0.38359641957963375,Normal
297,-0.31341304635660155,-0.6419585911599259,0.16732188568746253,0.7551014071397397,,-0.5148362075649953,Normal
298,-0.10894718442262219,0.6483444112680199,-0.8186401134134698,-0.10772709465088948,,-0.8593343056844001,Normal
299,,-0.21115125971415272,-0.32386881377547483,0.29976098391053213,,-0.832223658195153,Normal
300,0.03161285191184482,-0.4289668219924471,0.427855386293428,-0.5474885200366482,,0.10517074916655006,Normal
301,0.38766166867626134,0.3249794234620377,-0.7733577372718686,0.2933016719790583,-0.43511103469983514,0.22416147943783749,Normal
302,-0.6857934080728558,0.2663046902118005,-0.42996498548983886,-0.6788888625425273,,0.19748074381133995,Normal
303,,0.5646981670822872,-0.40669716319419313,-0.20168428871486166,-0.05466487484183524,-0.40620477143549494,Normal
304,,-0.05194466790678598,-0.05192308483334507,0.782682419944465,-0.3693257417962006,-0.9196829558352755,Normal
305,0.6319721997159576,1.1764962355127206,-0.28573206250394145,-1.0657785305936451,-0.22145244654873192,-0.17070243277117209,Normal
306,,-0.9510335588314386,-0.2155370616104606,-0.2694879749802279,,-0.07021354682454761,Normal
307,,-0.13785969989233715,-0.4744722505961698,-0.39686991306138153,,-1.0015422952608288,Normal
308,,-0.4111793023733715,0.6376233131448361,-0.40028962283574954,0.543165963232463,-0.7340965607893626,Normal
309,,0.07724938381238372,-0.5579721611938577,-0.0720618518350622,0.4831371545317223,-0.22351401003153082,Normal
310,,0.09879337303718105,-0.4274055651056605,-0.16841306117898092,-0.07513116287709742,-0.6577635512297062,Normal
311,,0.24015600733051223,-0.32813862866374977,-1.3460259494827735,0.2782976259104637,0.1652426066823438,Normal
312,,-0.8893234367817373,0.10324283255656844,-0.17594222450790065,0.8802898361209524,-0.06408475744672132,Normal
313,,-0.2594344966434656,0.17914364445771844,0.042588806912709415,,-0.42365947639009816,Normal
314,,-0.46272438239824454,0.07387664391396598,0.3898144346230237,-0.5764726004638996,-0.4047852874543767,Normal
315,0.0785699732937889,-0.08471353848155516,0.4340785119826386,-1.1687485927409231,,-0.30977952901963723,Normal
316,,-0.40271127010708996,-0.45303229337871875,-0.12882974539950676,0.545200824802434,-0.05024590488975533,Normal
317,-0.39398969678266976,0.0994000270978021,0.6096365615312782,-0.42984287249042047,-0.3543630979308976,0.3888977502262671,Normal
318,-0.15957860695574344,0.36554917998666925,-0.039330458430943294,0.2881912037846781,-0.6027879540653451,0.08894017000291998,Normal
319,,-0.6291501786516915,-0.9051940435784271,0.1840559281388523,,-0.5055781553178551,Normal
320,,1.5910620128513921,-4.929885354600177,-0.2511193701420702,,0.6442357152583029,Damaged
321,-2.2670976961106906,3.0014197685944692,-2.757984883819392,1.5192607332768262,-1.4305679402002425,1.5857407973693916,Damaged
322,-3.201744622451113,1.4086382563794513,-3.232103106120034,0.9766082563030314,,0.8209499680403303,Damaged
323,-3.8377706496368074,0.8043368181036596,-2.4929149704115314,1.8541198616813628,,-0.0435604792137565,Damaged
324,-3.4030697652476234,1.91944461458117,-2.4832436742571575,1.1404930233802175,,-0.011866043562262618,Damaged
325,-3.274272720955149,1.4913202226008035,-3.7088849757599127,2.063998004555674,,1.0762365228246182,Damaged
326,-3.7153735768108276,2.018733102662766,-2.9097418484607416,1.2529478480163565,,0.8241929853538799,Damaged
327,,2.0949426636365303,-2.8863901302001844,0.33720348567982317,-2.4439991953801252,0.4593292544127481,Damaged
328,-4.153938373053332,2.105925883933054,-2.6810355023147143,1.3893365364440562,,0.8548470821081382,Damaged
329,,1.1616971902305155,-4.3283954103176185,0.6829908940095248,,-0.6358123303622356,Damaged
330,-3.481184903591719,1.4205530155092847,-2.498121273116542,1.3100942114132188,,0.5019045678884959,Damaged
331,-2.9680506316303465,1.8799724893769068,-3.4037980841180757,1.3254386546435302,,0.3144383160129762,Damaged
332,,1.20278190556438,-4.718182011276085,0.38523537822985054,,0.4148630944399585,Damaged
333,-1.9675985006283225,2.6134579041479515,-2.648641268603236,1.498744422631011,-1.508592308020996,1.6905611150354596,Damaged
334,,1.3254375018827418,-4.126165947610734,-0.3925558096973547,,-0.17777698709055967,Damaged
335,-3.2948913271699656,1.47403630627009,-2.9779534659329867,0.9157841980664134,,0.8285469903766556,Damaged
336,,1.024284570224665,-3.79865397498315,-0.21951095680948574,,0.48172949005361243,Damaged
337,-3.21124805273547,1.2691234549441266,-3.4702004285136607,1.730875565015927,,1.127762998473548,Damaged
338,,-0.32586890254202205,-3.7087124255456674,1.1297134169013563,,-0.31748310628235066,Damaged
339,-3.509772862097805,1.3501457556007637,-3.2356027459015215,1.8901688241316843,,0.5473969152366069,Damaged
340,-1.8922649659647854,2.2554854400529223,-1.7118486222337923,1.6255160312182455,-1.9481990748523268,1.3237885174223574,Damaged
341,-1.8902189458732137,1.990144058794462,-3.592435520175894,1.4981577199092597,,0.2505284298735231,Damaged
342,-2.2018067979053364,2.441715580256849,-2.28026654279695,1.8469125179750268,-1.7417954907194257,1.5680853093004457,Damaged
343,-3.874257211329622,2.2861465484982397,-3.3737695873731597,0.6760195054499127,,0.9453042545021373,Damaged
344,-3.346776753446774,2.3071555462307383,-3.5945649811915237,1.1393888005344164,,0.806553243351146,Damaged
345,,0.7512433359618381,-3.2390993416378127,0.6981286969715195,,-0.7905563895415171,Damaged
346,-2.5308777748115965,2.4047762494973988,-2.382096640571424,1.9138704103720587,-1.7030925014304494,1.891458746593197,Damaged
347,,1.238739465677778,-3.5950219004444732,1.3569360171664204,-1.8628018034031557,0.5208835778196601,Damaged
348,-3.8784406965945415,1.4056563552656147,-3.0295139002391585,1.3732805110706707,,1.1543599679927357,Damaged
349,,1.7398657635408017,-3.928181835250692,0.2558858082197122,,-0.5849209160759203,Damaged
350,-3.2063700674956226,1.5545330213887216,-3.3964258211321523,1.718462060162035,,1.3692487378244873,Damaged
351,-3.16807075628541,1.2873060431029941,-2.9160869213158622,0.7872596253719952,,1.010544243571304,Damaged
352,,1.2059977344383497,-2.8295192507636626,1.5078466019567762,-1.9672026338789774,0.6445107219970934,Damaged
353,-2.1929236772109606,1.2388812577041164,-2.829301825052072,1.1627341989348712,,0.7545234513832753,Damaged
354,-3.481842361495627,2.4161295191854473,-3.421014026859064,1.1344331363217641,,0.4855572919985267,Damaged
355,-2.7866621619827208,2.4430527439675007,-2.0430179711782928,2.442194256615793,-1.9584596402903398,1.4521635336763237,Damaged
356,,0.7147515709837694,-3.6180346238904457,0.6092864544654583,,0.06942199571209828,Damaged
357,-2.6922235730088593,2.587321089117363,-2.6503717505757476,1.289954542159998,,-0.4665856796803576,Damaged
358,-1.9042315149677624,1.2959987343250345,-2.6699314344503167,2.665095461622962,-1.1160949650316958,1.4428860703767232,Damaged
359,,1.0795090877139113,-4.687203698317654,0.930395806739043,,-0.46043506496075737,Damaged
360,,1.2555050015863278,-4.14570231371406,0.5703561224713309,,-0.5442778374176032,Damaged
361,,0.8096470431003507,-3.1961988149355225,0.6264741683175118,,-0.005530223822986624,Damaged
362,-2.3222842477813823,2.9318031377217055,-2.706579706602425,1.5411761588181987,-1.1721928737703666,1.391342150028723,Damaged
363,,0.9421986072770658,-3.905470471971559,-0.6078758246273734,,-0.0005848807500243858,Damaged
364,-2.8852968546309157,2.1816446062905532,-3.6474096287809346,1.4772878237613298,,0.5605384967187486,Damaged
365,-3.0205458037366957,2.148730445207022,-2.4711638377631004,1.5389612978260374,,0.48648019547032817,Damaged
366,,0.8141267132159309,-4.040941961137337,0.5722436874709376,,-0.6662954755410784,Damaged
367,-2.7243413232377507,2.808334964869016,-2.340340291034096,2.0833799268350113,-1.5128247592528106,1.2772118179823595,Damaged
368,-2.741979838586778,2.033949686400893,-3.5919889927958764,1.9915380356450418,,-0.014041112564673774,Damaged
369,,1.4006023848985634,-2.905302783427023,1.1955237198864788,-2.469921592889925,1.0734737032238932,Damaged
370,,1.9283041908160834,-2.863339506758091,1.4980904404997657,-3.5241079152447514,0.5322252522896327,Damaged
371,,1.521949540808718,-3.342526710569857,1.4379258205650736,-2.150671972138188,0.5171823419503376,Damaged
372,,1.3882949349512614,-3.934295829544558,0.5968362615726981,,-0.21502782398339737,Damaged
373,,2.0661689155458576,-3.539929342923724,1.6731317567856319,-2.0545607897418954,0.6706642600502378,Damaged
374,-2.636798398804664,2.304204687710135,-2.360656886060472,2.424826418364201,-1.9891806686920273,1.8209118765866354,Damaged
375,,0.5644733856800924,-4.128154789299691,1.2863467375824749,,0.246921920988195,Damaged
376,,1.816995167749717,-3.139586074298381,1.281793379605932,-2.6243783294529717,1.1936753592066403,Damaged
377,-2.602176526162843,3.1303281706753574,-2.5330478111589527,2.011833010853283,-2.146159018197721,1.6999113948487627,Damaged
378,-2.4295784775180915,1.8490482549147658,-3.0564878708431054,0.7611081101219281,,0.06574417465700977,Damaged
379,-3.21514350136378,2.2996613179189334,-1.995136749353302,2.9801927943854163,-2.4037676477160757,1.7991349488038648,Damaged
380,-2.9844980816565343,1.7561278766234307,-2.7796811397030305,1.2964514929801263,,0.5381083328048821,Damaged
381,,1.2531905808831216,-2.4935745332764014,1.3036068501643459,-2.4736905449433686,0.8795560014300624,Damaged
382,,1.5253057396393448,-3.74304224728078,1.4527764704064803,-2.0487105034457467,0.5982205880557951,Damaged
383,-3.1746493114418715,1.8927390622513371,-2.9974622267515394,1.0096119815874378,,0.47759630692334154,Damaged
384,-2.918084821079471,2.927796364832836,-2.9080140096240075,1.6360876036901524,-1.049865863474217,1.909580733640429,Damaged
385,-2.4161243487828585,1.7237698633829646,-3.55052765337558,1.1695406058838462,,0.7972239459399812,Damaged
386,,1.6302736001698723,-2.8531349786079776,0.7510808567488265,-2.200964141056273,0.7128926239195092,Damaged
387,-2.807861818465865,2.4237980956618483,-2.3769234680584215,1.8384176300657302,-0.859823874021739,1.4058676076713188,Damaged
388,-3.042325684474396,1.0122423288484304,-3.2589587491709864,1.319256297994209,,1.5641283912518782,Damaged
389,,1.6741781839037118,-3.730652496569639,0.5250536818243645,,-0.057968586660989474,Damaged
390,-2.0297739768271494,1.0410831571850774,-3.6619380117091986,1.3292645930980613,,1.360627087464621,Damaged
391,-3.0500285560685247,1.4420707480277088,-2.683989088796682,1.5734452180737428,,0.9652644968809028,Damaged
392,,0.7967877223095102,-3.4060231586152017,0.5674826569601317,,0.6302108508867876,Damaged
393,,0.9365751658914736,-3.7917377807018946,0.8856384010698751,,-0.21348858855099873,Damaged
394,-3.8207091845704664,1.1244415097485483,-2.0858526971466067,1.83478562105075,,0.2849702707578752,Damaged
395,,0.3140822275457267,-3.6886584591866924,0.1529379776685813,,-0.6069061592226612,Damaged
396,,1.8270653184249284,-2.8817845252213496,1.401477034103269,-3.0785552973432404,1.0526692826948456,Damaged
397,,2.220429356539677,-2.8925123857206145,0.6992217148633693,-2.392749620285847,0.9733586969933717,Damaged
398,,1.3548025695818182,-2.6672998419697045,1.3292832162092643,-2.9626261111487655,0.6991323155214157,Damaged
399,-2.392930274793773,2.622696243026363,-3.7749354124026193,0.651933223647847,,0.12188939379711172,Damaged
